date,t,cp_location,cp_location_norm,cp_score
2021-12-27,345,333.974632666955,0.5250174920497611,0.7536699143043555
2021-12-28,346,333.9626197130092,0.5732085850948005,0.7825734633843073
2021-12-29,347,340.4160869372139,0.3135196696564814,0.9355534402736467
2021-12-30,348,340.92296470135847,0.33700168088769206,0.9520722117306739
2021-12-31,349,341.1271235867897,0.3748988768195377,0.9522123525465
2022-01-03,350,349.0194621773627,0.04669227726844297,0.9915480315496439
2022-01-04,351,349.0136611599717,0.09458756381087055,0.9854493910626247
2022-01-05,352,349.0443185872755,0.14074673393926268,0.9824390793072911
2022-01-06,353,349.0525376197047,0.18797439906168056,0.9897669017786543
2022-01-07,354,349.0928869237863,0.23367205124827164,0.978066142362734
2022-01-10,355,349.08645385023584,0.2815974357030552,0.9793409393615151
2022-01-11,356,349.0797954765945,0.329533548733596,0.970148172636322
2022-01-12,357,345.8923702406929,0.5289347504431946,0.8725330576032696
2022-01-13,358,338.78808756202,0.9148529732371431,0.8740858412576284
2022-01-14,359,346.06002726373106,0.6161891779175687,0.9431994090605307
2022-01-18,360,345.77632740626905,0.6773177425586168,0.8949008890836033
2022-01-19,361,354.00250243965246,0.33321416954035904,0.7064769479697992
2022-01-20,362,354.00329445186816,0.3807955022919925,0.6605027990139568
2022-01-21,363,354.0190630176924,0.4276636658241706,0.6154660628485531
2022-01-24,364,354.01066437950936,0.47568264859479215,0.5941747027628028
2022-01-25,365,354.0064889899784,0.5235005242867439,0.5898232636203038
2022-01-26,366,354.00852225625835,0.5710227497019835,0.5698818916437722
2022-01-27,367,354.0069839002543,0.6187150523688436,0.6032427978586239
2022-01-28,368,359.9482798673233,0.38341524441317515,0.6567154384827762
2022-01-31,369,359.77625705874806,0.43922585434533057,0.6661686769886348
2022-02-01,370,359.63732084010365,0.4934609123760164,0.6875963604481514
2022-02-02,371,359.39524917127164,0.552607182320398,0.7245917715028733
2022-02-03,372,360.0161112541735,0.5706613688488812,0.5913988374296196
2022-02-04,373,359.88312766475934,0.6246129683447932,0.6668747823596946
2022-02-07,374,370.4965357518034,0.1668316308665058,0.7188757509479955
2022-02-08,375,363.99324785440626,0.5241310545520828,0.617929735945868
2022-02-09,376,363.99378596829655,0.5717244777001643,0.6319336489626209
2022-02-10,377,374.2284501448404,0.1319785645314098,0.9959774139785799
2022-02-11,378,368.5349837375218,0.4507150601180082,0.7062401802319056
2022-02-14,379,368.5246365148059,0.4988268326282916,0.6076411375858453
2022-02-15,380,368.56291084060234,0.5446232933046504,0.6331295996180342
2022-02-16,381,368.3099830268362,0.6042865225316085,0.6535327546169288
2022-02-17,382,368.09548999244214,0.6621195241694219,0.7086586752864754
2022-02-18,383,374.5356232746597,0.4030655583495375,0.7887248255538477
2022-02-22,384,374.93775062554954,0.4315356844976409,0.7334678821909948
2022-02-23,385,375.8870747803913,0.43394881998136725,0.6708951664117657
2022-02-24,386,375.6709978336234,0.4918572460179332,0.7032348224959413
2022-02-25,387,374.9629221615091,0.5731941827852817,0.7386934762776469
2022-02-28,388,376.31636094788837,0.5563637643862681,0.7213356682952862
2022-03-01,389,382.9339163164345,0.28886112778883444,0.8162498577865634
2022-03-02,390,382.29230492451217,0.367033098832754,0.8069278812359296
2022-03-03,391,382.30021884857706,0.4142752929249019,0.8152388073659799
2022-03-04,392,382.2657249653105,0.46353690641378653,0.8123073170087621
2022-03-07,393,381.1012820288581,0.5666056176734228,0.8224065989059159
2022-03-08,394,382.4110490345973,0.5518548078763198,0.797242739830384
2022-03-09,395,387.0115084435878,0.38040435982915305,0.7315440014200968
2022-03-10,396,387.03173952124826,0.4270600227977021,0.6013607784283537
2022-03-11,397,387.3246192652367,0.4607324159411086,0.5599956595112147
2022-03-14,398,387.0327057304446,0.5222521080740664,0.6977186753892695
2022-03-15,399,389.9996659608132,0.4285873351993706,0.6806651934546994
2022-03-16,400,390.0003803517938,0.47617236420029485,0.8005743451579659
2022-03-17,401,389.9983748270734,0.5238869129965045,0.8184032125227219
2022-03-18,402,389.98941317288023,0.5719327060533222,0.8715816108192912
2022-03-21,403,389.92036248860694,0.6228398814949075,0.8961043511350458
2022-03-22,404,389.9733044387326,0.6679378838698756,0.8067728419945313
2022-03-23,405,389.8564735220911,0.721120308471852,0.8402552647113577
2022-03-24,406,389.9733908216547,0.7631718656354917,0.8719155405164238
2022-03-25,407,391.532886061988,0.7365292351434288,0.8136864316675938
2022-03-28,408,405.9992001492401,0.09527618336951924,0.9627347164761241
2022-03-29,409,399.0184380806589,0.4753124723495771,0.6346939488570749
2022-03-30,410,410.0,0.0,0.7191334714896733
2022-03-31,411,410.99999574372123,2.0267994148612376e-07,0.8661086553625543
2022-04-01,412,407.042607891373,0.23606629088700024,0.7917982881727132
2022-04-04,413,406.0139008476961,0.3326713882049473,0.7580705675834218
2022-04-05,414,406.01455016177607,0.38025951610590136,0.7680009816219863
2022-04-06,415,406.00614881408023,0.42827862790094123,0.7162668348341923
2022-04-07,416,399.006043015423,0.8092360468846183,0.5938071558647873
2022-04-08,417,398.9906791281392,0.8575867081838466,0.5658901833033771
2022-04-11,418,398.99977697806287,0.9047725248541492,0.664281586892257
