date,t,cp_location,cp_location_norm,cp_score
2021-11-04,415,345.1199247288904,0.5546037719929333,0.5968990501646618
2021-11-05,416,351.06419116819944,0.5153635621571473,0.6785163543449314
2021-11-08,417,365.16840837089944,0.4113618383261949,0.7819123821642687
2021-11-09,418,371.29676437019873,0.37066060023651803,0.888151299277871
2021-11-10,419,357.03549505215904,0.4917817853003251,0.8239745064994477
2021-11-11,420,351.3814610410253,0.5445915790394816,0.8809362521646785
2021-11-12,421,351.3465085577189,0.5528054876371516,0.8537562520738691
2021-11-15,422,378.00824406677134,0.34914092010498937,0.9422474262871439
2021-11-16,423,371.58040354809077,0.4080920353326129,0.9439089190348571
2021-11-17,424,357.0223429063893,0.5315687070921482,0.9438100420489929
2021-11-18,425,371.6294426707151,0.42357585181972146,0.9613152151531018
2021-11-19,426,357.02613493280916,0.5474116275173876,0.916094774700789
2021-11-22,427,371.53141004360725,0.44022690441581547,0.9519451165953585
2021-11-23,428,371.5001797518741,0.44841127181052304,0.9516312303719806
2021-11-24,429,345.0995437910667,0.6658766365788357,0.848762967652059
2021-11-26,430,371.477915405601,0.46446098884443665,0.9431028780465682
2021-11-29,431,371.4190301482322,0.4728648400933953,0.9362731703251703
2021-11-30,432,371.44463186858286,0.4805981597731519,0.9460789334593649
2021-12-01,433,371.4046468832912,0.4888520088627682,0.9331253545876669
2021-12-02,434,371.39924881446296,0.4968313586153733,0.9344582134311263
2021-12-03,435,336.203044944865,0.7841028178978969,0.7807156178979275
2021-12-06,436,371.2868104556219,0.5135967424156993,0.9180855160951815
2021-12-07,437,365.16429415118137,0.5701246495937987,0.8904340851963382
2021-12-08,438,403.7269462589506,0.27200836302420167,0.7777073835236417
2021-12-09,439,371.14228759347407,0.5385532730676661,0.8964685661706315
2021-12-10,440,371.09537134732625,0.5468621321640774,0.9001000163060587
2021-12-13,441,371.07848908468674,0.55493262631201,0.8700883770237506
2021-12-14,442,377.0822828938826,0.5152199770326776,0.8096946847640623
2021-12-15,443,378.00365956086995,0.5158439717391274,0.6753875096873324
2021-12-16,444,390.9464808095728,0.4210596761145017,0.6739260982949694
2021-12-17,445,385.99974387155083,0.4682560010194378,0.5887315147444607
2021-12-20,446,390.80820966314843,0.4380300820385045,0.6763227268334673
2021-12-21,447,384.9990779357256,0.4920708100339237,0.555169312369345
2021-12-22,448,385.9992380458949,0.49206953931829434,0.5912757689305664
2021-12-23,449,384.9995467839097,0.5079401048896056,0.568917669572401
2021-12-27,450,390.6504401113176,0.4710282530847809,0.7417691736023506
2021-12-28,451,390.5819859365671,0.4795080481224834,0.753739406046387
2021-12-29,452,390.5019193789546,0.4880800049289318,0.7639325706973796
2021-12-30,453,390.42044400018995,0.49666314285563534,0.7754722109446966
2021-12-31,454,390.33552390245137,0.5052736198218145,0.7909827745313376
2022-01-03,455,390.24822947641485,0.5139029406633742,0.8078350843838573
2022-01-04,456,390.3051389331017,0.5213877862452245,0.8194439975724956
2022-01-05,457,387.9869180933015,0.5477228722753851,0.8082111469995843
2022-01-06,458,390.2592422831887,0.537625061244534,0.8695497119908475
2022-01-07,459,412.29265932418605,0.3706931799667774,0.8073463893450473
2022-01-10,460,450.52679420367514,0.07518417298670525,0.955761463970118
2022-01-11,461,401.9750822960858,0.46845172780884275,0.8628792453744637
2022-01-12,462,403.04786044371394,0.4678741234625877,0.8618885690338706
2022-01-13,463,401.9260694778433,0.4847137343028307,0.8404465512671881
2022-01-14,464,401.9526880087127,0.4924389840578357,0.8340320066136294
2022-01-18,465,401.9984975026461,0.5000119245821738,0.8261819606992165
2022-01-19,466,401.9853004692614,0.5080531708788778,0.8426725320418158
2022-01-20,467,401.9859843183226,0.5159842514418841,0.8248613692401611
2022-01-21,468,403.0563349539566,0.5154259130638366,0.8582786598138126
2022-01-24,469,401.96604116461106,0.5320155463126107,0.8328581420391264
2022-01-25,470,403.06210486089554,0.5312531360246385,0.8663279986172726
2022-01-26,471,390.12130044747005,0.6418944408930949,0.8281283904546414
2022-01-27,472,424.5081876456891,0.3769191456691343,0.9807135280358108
2022-01-28,473,412.3221277555933,0.4815704146381482,0.7803736887082953
2022-01-31,474,412.2765011484837,0.4898690385040976,0.7854143971466231
2022-02-01,475,412.3431598449361,0.49727650916717375,0.7580364842712461
2022-02-02,476,403.0855732508806,0.5786859265803127,0.8375636196379119
2022-02-03,477,403.0877557383786,0.5866051131874717,0.8384746057262608
2022-02-04,478,403.02897234675345,0.5950081559781473,0.8603875936899363
2022-02-07,479,403.0032679297353,0.6031486672243233,0.8709668054867885
2022-02-08,480,397.9942002271121,0.6508396807372054,0.7696291295636941
2022-02-09,481,403.12903729275826,0.6180235135495377,0.7918123422749231
2022-02-10,482,398.00845246243387,0.6665995836314773,0.7190734221871675
2022-02-11,483,424.59513947901553,0.4635306390554323,0.9769046852689055
2022-02-14,484,447.6151698435725,0.28876849330498,0.9954098890638416
2022-02-15,485,447.76457619042486,0.29551923658392965,0.9958977302003419
2022-02-16,486,424.6254438574321,0.48709965192514193,0.9839006554440509
2022-02-17,487,424.62438743505754,0.49504454416620997,0.9844546760010378
2022-02-18,488,424.6409032332774,0.5028499743390682,0.9844889413602501
2022-02-22,489,424.5997104522622,0.5111134091090304,0.987757021650917
2022-02-23,490,424.59209343599963,0.5191103695555584,0.9891047501363096
2022-02-24,491,424.5871548078339,0.5270860729536994,0.9893814010935255
2022-02-25,492,454.72838074199734,0.29580650204764014,0.9982807557665537
2022-02-28,493,424.5752123893044,0.5430538699261556,0.9917910214568445
2022-03-01,494,446.4566069879022,0.3773285159690301,0.9976385865409972
2022-03-02,495,445.7684252875184,0.3907267834323934,0.997970982780042
2022-03-03,496,445.3202460547566,0.4022202694066938,0.9982349032983857
2022-03-04,497,424.5114974986107,0.5753055754078515,0.9952826810270775
2022-03-07,498,447.0942049142802,0.4040142467120617,0.9972725226101138
2022-03-08,499,424.53497849475417,0.5909922341686177,0.9912988684074047
2022-03-09,500,424.4791190551144,0.5993720709911557,0.9933048767637581
2022-03-10,501,445.0610438587605,0.44395996937491655,0.9971104810749011
2022-03-11,502,444.4886081438767,0.45643961790574034,0.9972477143245335
2022-03-14,503,445.65680809564225,0.45510469765363293,0.9981068427484359
2022-03-15,504,424.4450331964971,0.6313886254246263,0.9942588035578974
2022-03-16,505,445.4840419859943,0.4723488731270295,0.9981954194844831
2022-03-17,506,447.38230629725086,0.4652197912916598,0.9974057328854933
2022-03-18,507,424.6866438490253,0.6532806043728151,0.9797776481892845
2022-03-21,508,447.70384117308305,0.47854094307076944,0.9963383747691869
