date,t,cp_location,cp_location_norm,cp_score
2021-09-14,378,298.9618221933463,0.6272871254496327,0.9960140435873347
2021-09-15,379,298.98573387827736,0.6350338581089099,0.99734810038458
2021-09-16,380,298.66441340697884,0.6455205285160409,0.9894854895927381
2021-09-17,381,327.9869562301386,0.42073844261794746,0.7988073087707024
2021-09-20,382,327.8656158052936,0.4296379697992571,0.8265195486272954
2021-09-21,383,319.6668129751452,0.5026443414671016,0.7558369850923525
2021-09-22,384,319.6747458102372,0.5105178903949429,0.6611531940979456
2021-09-23,385,298.9966596553814,0.6825661932112588,0.9097499512865519
2021-09-24,386,327.9976580890831,0.4603360469120391,0.7783583227222979
2021-09-27,387,319.9998650386717,0.5317471028676848,0.6537161292887348
2021-09-28,388,331.22964897557625,0.4505583414636805,0.7963166406696983
2021-09-29,389,331.22353520783264,0.4585433713664076,0.7985180683059367
2021-09-30,390,331.2697808027804,0.466112850771584,0.790995789916688
2021-10-01,391,327.98170346804136,0.5001452105711003,0.67729384842448
2021-10-04,392,327.9831613930369,0.5080701476743105,0.6841245941245656
2021-10-05,393,327.9933459840218,0.5159258255236365,0.7713903609144087
2021-10-06,394,331.1752058602693,0.4986094772994502,0.8509191551405617
2021-10-07,395,327.981106679497,0.531895978734151,0.6975073321178896
2021-10-08,396,327.98050232106874,0.5398372831661211,0.7116519134005652
2021-10-11,397,331.29857709596155,0.5214398643177655,0.8680365288301795
2021-10-12,398,352.1666305715895,0.3637569002254801,0.9019609520032249
2021-10-13,399,351.05681021940654,0.3805015061951862,0.92423143680639
2021-10-14,400,393.0034048319111,0.05552853308007065,0.9013988710590204
2021-10-15,401,350.41728524704496,0.4014501170869448,0.9454701547492627
2021-10-18,402,349.5688575276864,0.41612017835169507,0.9388691163584979
2021-10-19,403,347.88976092493454,0.43738284980210684,0.9351938179529516
2021-10-20,404,359.41225876664424,0.35387096216949016,0.9097636908093678
2021-10-21,405,359.3575815461707,0.3622414163002325,0.8883478493518935
2021-10-22,406,354.684822460643,0.4072633138044208,0.9341761536500603
2021-10-25,407,351.35658129115757,0.4416144341971622,0.9256963283539398
2021-10-26,408,350.69867710320136,0.45477240394284635,0.9324250019473961
2021-10-27,409,348.1124957372291,0.4832341608156421,0.9256948400185948
2021-10-28,410,346.9790971637312,0.500165895525943,0.9368966249236556
2021-10-29,411,344.537498361168,0.527480171736762,0.9373183427009436
2021-11-01,412,341.7000414565129,0.5579361789165642,0.9324730717031391
2021-11-02,413,337.0328460347675,0.6029139203589882,0.9170521928931709
2021-11-03,414,350.6316261486638,0.5029236019947315,0.8870202031077594
2021-11-04,415,350.25138350244634,0.5138779087107433,0.8768089498598804
2021-11-05,416,349.9503741399397,0.5242033798417485,0.8728353042608213
2021-11-08,417,330.7533936480922,0.6844968758087921,0.8823739199748764
2021-11-09,418,321.3223185152214,0.7672831863871317,0.8807820633645046
2021-11-10,419,361.01592636631966,0.4601910605847646,0.9016591889871284
2021-11-11,420,361.0083061292489,0.4681880465932625,0.8995145334306383
2021-11-12,421,361.000837295195,0.47618383099051564,0.8937313436856323
2021-11-15,422,361.0201412710551,0.4839671327694041,0.9212585223263692
2021-11-16,423,361.01260658943943,0.49196343976635376,0.9035091410660241
2021-11-17,424,361.0082060454605,0.4999348726550754,0.8884090257120516
2021-11-18,425,361.0048790216314,0.5078977855426081,0.9203918136636919
2021-11-19,426,369.0122612976911,0.45228364049451497,0.8415100771794417
2021-11-22,427,369.0267035328207,0.460105527517296,0.8371398880005458
2021-11-23,428,369.0208538705821,0.4680884613445867,0.826711201476495
2021-11-24,429,369.0242903023259,0.4759976960132867,0.7982886391326236
2021-11-26,430,369.01651960670637,0.48399587613725104,0.8013221651784181
2021-11-29,431,369.0345304286619,0.49178944104236566,0.8638245056033644
2021-11-30,432,369.0211897193393,0.49983182762429124,0.9159411065822608
2021-12-01,433,361.004092696423,0.5713960897109285,0.9466494081073747
2021-12-02,434,369.01771431573815,0.5157324260655702,0.898101531864659
2021-12-03,435,369.0115714113637,0.5237176872113991,0.8795224716870763
2021-12-06,436,369.02445013265657,0.5315519830741542,0.8662574003855703
2021-12-07,437,380.025359003375,0.45217969044940476,0.8695262399476618
2021-12-08,438,386.00508066025753,0.41265808999795606,0.7441504221623818
2021-12-09,439,380.01715386968533,0.4681178264310688,0.8387121997646814
2021-12-10,440,380.01707284480096,0.4760549774222146,0.8086232668445887
2021-12-13,441,380.0233687650216,0.48394151773792393,0.8046843053660795
2021-12-14,442,369.02861059230327,0.5791380111721963,0.805421841405549
2021-12-15,443,386.0021737060997,0.4523637007452404,0.7450052807109342
2021-12-16,444,386.01514327502497,0.4601972755950399,0.7499786259702266
2021-12-17,445,386.00464441916694,0.4682171077843894,0.8022380094540426
2021-12-20,446,386.00183577129496,0.4761759065770241,0.8139447540728489
2021-12-21,447,380.00954457509965,0.5316702811500027,0.8739328573110536
2021-12-22,448,380.0111738660846,0.5395938582056776,0.8703054707070328
2021-12-23,449,386.30628575650815,0.49756916066263374,0.7500420704236508
2021-12-27,450,386.01636806985107,0.5078066026202296,0.7453244944190103
2021-12-28,451,393.0027113149594,0.4602959419447666,0.6889313199802425
2021-12-29,452,393.00557094337785,0.4682097544176361,0.6896287580391507
2021-12-30,453,393.0011909708787,0.47618102404064505,0.6842392907407318
2021-12-31,454,393.0096053321846,0.4840507513318682,0.6752644002679793
2022-01-03,455,393.0057611886858,0.4920177683437633,0.6926120516670655
2022-01-04,456,393.0063400247611,0.4999496823431661,0.6964662341385779
2022-01-05,457,393.00863732392537,0.5078679577466241,0.6861187878357566
2022-01-06,458,393.0054768435763,0.5158295488605058,0.8527036795134165
2022-01-07,459,393.2454380947423,0.52186160242268,0.7901119001761242
2022-01-10,460,393.00456410759665,0.5317098086698678,0.8525412741337074
2022-01-11,461,402.9685846100004,0.4605667888095207,0.5778895317356977
2022-01-12,462,401.0081927219602,0.4840619625241254,0.6272765668587226
2022-01-13,463,402.00113151143944,0.4841180038774648,0.5669698272316989
2022-01-14,464,402.41066140774353,0.488804274541718,0.5839461645865436
2022-01-18,465,396.25813841820195,0.5455703300142702,0.8170080953829602
2022-01-19,466,401.01918217703525,0.5157207763727362,0.6692296047048059
2022-01-20,467,429.880756843182,0.29459716791125407,0.9698424499369169
2022-01-21,468,429.874581519746,0.3025826863512221,0.9630612896629261
2022-01-24,469,429.87811634756713,0.31049114009867357,0.9587035357496373
2022-01-25,470,430.0205655708567,0.3172970986439943,0.9999800232946722
2022-01-26,471,469.00429222426374,0.01583895060108146,0.9999994517917485
2022-01-27,472,469.00933906623175,0.023735404236255985,0.9999996947358073
2022-01-28,473,469.14457213259504,0.0305986338682933,0.9999996219050644
2022-01-31,474,430.31722498857306,0.3466886905668805,0.9999999115758729
2022-02-01,475,474.9999021736588,7.763995331371252e-07,0.9999999999888456
2022-02-02,476,456.6057064084784,0.15392296501207622,0.9999999999409108
2022-02-03,477,430.0097562810706,0.37293844221372524,0.9999997402762989
2022-02-04,478,466.15098569194527,0.09403979609567249,0.9999999993240782
2022-02-07,479,430.0835172925764,0.3882260532335206,0.9999990048458273
2022-02-08,480,430.05618840561993,0.3963794570982545,0.9999980502071726
2022-02-09,481,457.106285426851,0.18963265534245236,0.99999999875921
2022-02-10,482,457.0004557983104,0.1984090809657906,0.9999999990004543
2022-02-11,483,465.071989193131,0.14228580005451585,0.9999999816076095
2022-02-14,484,457.3475041894687,0.21152774452802636,0.9999999941333544
2022-02-15,485,464.7754018180815,0.16051268398348023,0.9999999032604505
2022-02-16,486,457.0902638134787,0.22944235068667687,0.9999999751568552
2022-02-17,487,464.49536643998476,0.17860820285726378,0.999999542862869
2022-02-18,488,457.0004927570855,0.2460278352612261,0.9999999114987326
2022-02-22,489,457.0918785665733,0.2532390589954499,0.999999885798906
2022-02-23,490,457.09185255313713,0.26117577338780057,0.9999999237572803
2022-02-24,491,430.0020982712538,0.4841103311805256,0.9999947998667089
2022-02-25,492,457.09622658273014,0.277014074740237,0.9999999859987407
2022-02-28,493,457.08778692458867,0.2850175640905661,0.9999999805422769
2022-03-01,494,463.87315888931124,0.23910191357689492,0.9999996047803837
2022-03-02,495,457.0921797687388,0.3008557161211207,0.9999999271931943
2022-03-03,496,457.0858502752038,0.30884245813330297,0.9999998931990298
2022-03-04,497,457.0791098363721,0.3168324616160946,0.9999999067913562
2022-03-07,498,457.0754877435288,0.3247977163211999,0.9999999857703294
2022-03-08,499,457.0998029010113,0.33254124681737074,0.9999999864057888
2022-03-09,500,463.85159254710106,0.28689212264205505,0.9999998035411365
2022-03-10,501,457.0938834766964,0.3484612422484411,0.9999999740755194
2022-03-11,502,457.08836681026196,0.3564415332518892,0.9999999536365848
2022-03-14,503,457.08528207757894,0.36440252319381794,0.999999925577856
2022-03-15,504,457.0762449872414,0.37241075406951263,0.9999999499255043
2022-03-16,505,457.0774757651337,0.3803374939275101,0.9999999010845968
2022-03-17,506,457.0766053885071,0.3882809096150229,0.9999998008773147
2022-03-18,507,457.0797583099991,0.3961923943650867,0.9999996596823165
2022-03-21,508,455.550220960524,0.4162680876148891,0.999999830867932
2022-03-22,509,463.77385672166184,0.35893764506617587,0.9999970295666779
2022-03-23,510,463.766821503276,0.36692998806923816,0.9999945109912282
2022-03-24,511,463.7547473772669,0.3749623224026438,0.9999911490177891
2022-03-25,512,455.3894737734739,0.4492898906867149,0.9999985019045676
2022-03-28,513,455.32579120647165,0.45773181582165356,0.9999976930055846
2022-03-29,514,455.1617683900864,0.4669700921421713,0.9999989644899911
2022-03-30,515,454.88219031592774,0.47712547368311314,0.9999993153835909
2022-03-31,516,454.89086049261056,0.484993170693567,0.999999019907616
2022-04-01,517,454.88164498991534,0.4930028175403544,0.9999983231227187
2022-04-04,518,454.88178510197355,0.5009382134764004,0.9999970571909261
2022-04-05,519,454.87398616208566,0.5089366177612249,0.9999948057625534
2022-04-06,520,454.88361701939436,0.5167966903222669,0.999990382576177
2022-04-07,521,463.6103649333194,0.455473294180005,0.9998728351695185
2022-04-08,522,463.6050987452537,0.46345159725989116,0.999807762985071
